,home_goals_offense,home_goals_defense,home_offense,home_in_game,home_defense,away_goals_offense,away_goals_defense,away_offense,away_in_game,away_defense,home_standing,away_standing,home_win_streak,home_lose_streak,away_win_streak,away_lose_streak,home_draw_streak,away_draw_streak,B365H,B365D,B365A,result
537,-0.15306108224709558,0.7249907545178941,-1.4198953523223843,-1.111000027798449,1.1633155052761623,-0.6550687022570387,0.5626860863027273,0.49491839299836277,0.5830423793124935,-0.06748127056788762,0.16279689928637778,1.5905951090104784,-0.48812790592489885,-0.6501807745936066,0.24386635391075545,-0.5230376785312718,0.8806153689901383,-0.5178726133099806,-0.3338769357583859,-0.3872934182189814,-0.2619540312875378,0.0
538,-1.1091469085791457,-0.6968453281853142,0.008422806417820512,-0.5431188843175191,0.7638483057460371,0.05622188922121903,-0.6414981438936539,-0.4102642671414362,0.012324473058636189,-0.06748127056788762,-0.8849044819562003,-0.3363055654678913,0.37171993421201144,-0.6501807745936066,0.24386635391075545,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,0.284751469152467,-0.6331378220372933,-0.6086298435684303,1.0
539,0.08596037433591719,0.9619634349684284,0.1036440170005009,-1.3949405995389157,-0.2348196930792736,0.5304156168733907,-0.15982445181510155,-0.13870946909949622,0.8684013324394222,-0.7165953831942792,1.734348971150245,-0.6866511426457768,-0.48812790592489885,0.3162607718393592,-0.6035076435165162,-0.5230376785312718,-0.508069508893459,0.8754650993720677,0.3466143096435524,-0.3053452836128773,-0.6664091456152457,1.0
540,1.28106765725098,0.48801807406735914,-0.18201961474754028,-0.25917831257705254,0.36438110621591197,0.5304156168733907,1.7668703164991084,-0.4102642671414362,-0.27303448006829245,-0.06748127056788762,0.16279689928637778,1.240249531832593,-0.48812790592489885,-0.6501807745936066,-0.6035076435165162,-0.5230376785312718,3.6579851247573334,2.2688028120541164,-0.3338769357583859,-0.5102156201281374,-0.29084368231094554,0.5
541,-0.15306108224709558,-0.9338180086358489,-0.18201961474754028,-0.25917831257705254,0.36438110621591197,0.7675124806994768,-0.8823349899329301,-0.3197460011274562,0.29768342618556487,1.4471183255603648,-1.2341382757037263,-1.3873422970015474,-0.48812790592489885,-0.6501807745936066,1.9386143487652987,-0.5230376785312718,0.8806153689901383,-0.5178726133099806,0.09916294767921097,-0.6331378220372933,-0.5219608904982072,0.5
542,-0.15306108224709558,0.01407271316628991,0.4845288593312225,1.444465117865747,-0.4345532928443362,-1.1292624299092102,-0.6414981438936539,-0.13870946909949622,0.29768342618556487,0.36526147118304164,-1.0595213788299633,0.8899039546547076,-0.48812790592489885,-0.6501807745936066,-0.6035076435165162,3.4912244088099316,0.8806153689901383,-0.5178726133099806,-0.8102208075397427,1.7433580815397227,0.8647423586253629,0.0
543,-0.15306108224709558,-1.1707906890863835,-0.18201961474754028,-1.3949405995389157,0.36438110621591197,2.9013842551342495,-1.1231718359722063,1.0380279890822428,1.153760285566351,0.5816328420585063,-0.5356706882086743,-1.5625150855904901,-0.48812790592489885,-0.6501807745936066,2.7859883461925703,-0.5230376785312718,0.8806153689901383,-0.5178726133099806,3.3160306532156465,1.1287470719939428,-0.9090822142118704,0.0
544,0.32498183091892946,0.25104539361682426,0.008422806417820512,0.8765839743848138,-0.8340204923744614,-1.1292624299092102,-0.6414981438936539,1.0380279890822428,0.29768342618556487,-0.06748127056788762,0.16279689928637778,1.240249531832593,-0.48812790592489885,0.3162607718393592,-0.6035076435165162,-0.5230376785312718,-0.508069508893459,2.2688028120541164,-0.14828841428513015,-0.46924155282508545,-0.43529193742798405,0.0
545,-0.39208253883010785,-0.22289996728424497,0.38930764874854207,0.5926434026443472,0.7638483057460371,0.05622188922121903,0.3218492402634508,0.40440012698438377,0.8684013324394222,-1.1493381249452084,1.5597320742764818,0.7147311660657649,1.2315677743489215,-0.6501807745936066,-0.6035076435165162,1.4840933651393298,-0.508069508893459,-0.5178726133099806,-0.0864255737940448,-0.3872934182189814,-0.4930712394747995,1.0
546,-0.8701254519961331,-0.6968453281853142,-0.9437892994089824,-0.25917831257705254,0.5641147059809746,0.05622188922121903,0.8035229323420037,0.04232706292846378,-1.1291113394490753,0.5816328420585063,1.0358813836551928,1.765767897599421,-0.48812790592489885,0.3162607718393592,0.24386635391075545,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,-0.42667119649501395,-0.5102156201281374,-0.05105957881666152,1.0
547,-0.15306108224709558,-0.22289996728424497,-0.6581256676609412,0.024762259163414065,-0.4345532928443362,-0.4179718384309526,0.8035229323420037,-1.6775199913371548,-1.1291113394490753,1.0143755838094355,0.16279689928637778,0.7147311660657649,-0.48812790592489885,0.3162607718393592,-0.6035076435165162,0.48052784330402903,-0.508069508893459,-0.5178726133099806,-0.6864951265575722,0.1043953894176427,0.7202941035083242,0.5
548,-0.39208253883010785,0.01407271316628991,1.1510773334099842,-0.25917831257705254,-0.4345532928443362,-0.4179718384309526,-0.6414981438936539,0.40440012698438377,-0.5583934331952212,-0.06748127056788762,-0.18643689446114822,-1.036996719823662,-0.48812790592489885,-0.6501807745936066,1.091240351338027,-0.5230376785312718,2.2693002468737355,-0.5178726133099806,-0.3338769357583859,-0.6331378220372933,-0.14639542719390697,0.5
549,0.08596037433591719,0.9619634349684284,-0.9437892994089824,-0.25917831257705254,1.363049105041225,0.05622188922121903,-0.8823349899329301,-0.22922773511347622,-1.1291113394490753,-0.7165953831942792,1.3851151774027188,-0.5114783540568341,-0.48812790592489885,-0.6501807745936066,-0.6035076435165162,0.48052784330402903,3.6579851247573334,-0.5178726133099806,-0.3029455155128434,-0.6331378220372933,-0.20417472924072244,0.0
550,0.803024744084955,-0.6968453281853142,-0.18201961474754028,0.3087028309038807,0.7638483057460371,1.2417062083516484,2.489380854616937,0.5854366590123428,-0.27303448006829245,-0.2838526414433499,-1.4087551725774892,-0.1611327768789486,-0.48812790592489885,-0.6501807745936066,-0.6035076435165162,-0.5230376785312718,0.8806153689901383,0.8754650993720677,-0.859711079932611,1.7433580815397227,2.1647766546787097,1.0
551,-0.8701254519961331,-0.6968453281853142,1.5319621757407058,0.3087028309038807,-0.03508609331421102,-0.18087497460486704,-0.8823349899329301,-0.22922773511347622,-0.27303448006829245,0.36526147118304164,1.0358813836551928,-1.2121695084126047,0.37171993421201144,-0.6501807745936066,-0.6035076435165162,-0.5230376785312718,-0.508069508893459,2.2688028120541164,0.06823152743366843,-0.5511896874311891,-0.5219608904982072,1.0
552,3.193239309915081,-1.1707906890863835,1.1510773334099842,1.1605245461252804,-0.03508609331421102,0.2933187530473046,0.0810123942241749,-0.5007825331554162,-0.27303448006829245,1.0143755838094355,-1.5833720694512523,0.18921280029893678,3.8111112947596526,-0.6501807745936066,-0.6035076435165162,-0.5230376785312718,-0.508069508893459,5.055478237418213,-0.9401327725710218,4.201802119722843,4.764845246785404,1.0
553,0.803024744084955,0.01407271316628991,0.008422806417820512,0.8765839743848138,-0.8340204923744614,0.05622188922121903,0.0810123942241749,0.13284532894244377,1.4391192386932794,-1.1493381249452084,-0.7102875850824373,-0.8618239312347195,-0.48812790592489885,0.3162607718393592,-0.6035076435165162,0.48052784330402903,-0.508069508893459,-0.5178726133099806,0.3775457298890949,-0.1004749470976173,-0.6952987966386535,0.0
554,-1.1091469085791457,-0.6968453281853142,0.6749712804965822,0.5926434026443472,0.7638483057460371,-0.8921655660831245,1.2851966244205562,-0.04819120308551623,0.5830423793124935,1.0143755838094355,0.16279689928637778,-0.3363055654678913,0.37171993421201144,-0.6501807745936066,0.24386635391075545,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,-0.39573977624947126,-0.46924155282508545,-0.14639542719390697,1.0
555,0.08596037433591719,-0.4598726477347793,0.1036440170005009,-1.111000027798449,0.16464750645084936,-0.4179718384309526,-0.40066129785437743,-0.13870946909949622,-0.5583934331952212,-0.06748127056788762,-0.7102875850824373,-0.8618239312347195,0.37171993421201144,-0.6501807745936066,-0.6035076435165162,-0.5230376785312718,-0.508069508893459,0.8754650993720677,-0.39573977624947126,-0.6331378220372933,-0.0019471720768684348,1.0
556,0.32498183091892946,0.01407271316628991,0.4845288593312225,1.444465117865747,0.16464750645084936,-0.6550687022570387,-0.8823349899329301,-0.5007825331554162,-0.27303448006829245,-0.5002240123188145,-1.2341382757037263,-1.2121695084126047,0.37171993421201144,-0.6501807745936066,-0.6035076435165162,0.48052784330402903,-0.508069508893459,-0.5178726133099806,-0.5813282977227272,0.2682916586298509,-0.0019471720768684348,1.0
557,0.08596037433591719,0.48801807406735914,-0.27724082533022065,-1.111000027798449,0.5641147059809746,0.7675124806994768,-1.1231718359722063,-0.04819120308551623,0.5830423793124935,1.4471183255603648,1.734348971150245,-1.3873422970015474,-0.48812790592489885,0.3162607718393592,0.24386635391075545,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,1.9241167421662273,-0.22339714900677324,-0.8224132611416474,0.0
558,0.5640032875019422,1.4359087958694976,0.7701924910792626,0.5926434026443472,-2.2321556907298983,0.05622188922121903,-0.40066129785437743,-0.4102642671414362,0.012324473058636189,0.5816328420585063,1.210498280528956,0.18921280029893678,-0.48812790592489885,2.249143864705291,-0.6035076435165162,-0.5230376785312718,-0.508069508893459,0.8754650993720677,0.284751469152467,-0.5511896874311891,-0.6086298435684303,0.0
559,0.5640032875019422,0.48801807406735914,-0.18201961474754028,1.1605245461252804,-0.4345532928443362,-0.4179718384309526,0.0810123942241749,0.6759549250263228,-0.27303448006829245,-0.06748127056788762,-0.5356706882086743,-0.1611327768789486,-0.48812790592489885,1.282702318272325,-0.6035076435165162,-0.5230376785312718,-0.508069508893459,3.6621405247361647,-0.6370048541647039,-0.1004749470976173,0.4313975932742472,1.0
560,0.08596037433591719,0.9619634349684284,-0.6581256676609412,-0.25917831257705254,0.36438110621591197,-0.4179718384309526,-1.1231718359722063,1.2190645211102027,0.29768342618556487,0.5816328420585063,1.5597320742764818,0.5395583774768222,-0.48812790592489885,0.3162607718393592,1.091240351338027,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,-0.2720140952673006,-0.46924155282508545,-0.3197333333343533,0.5
561,0.5640032875019422,2.383799517671636,0.008422806417820512,-0.25917831257705254,0.36438110621591197,-0.8921655660831245,0.5626860863027273,-1.5870017253231747,-1.414470292576004,0.36526147118304164,0.16279689928637778,0.5395583774768222,-0.48812790592489885,0.3162607718393592,-0.6035076435165162,-0.5230376785312718,-0.508069508893459,0.8754650993720677,-0.3338769357583859,-0.3053452836128773,-0.29084368231094554,1.0
562,0.5640032875019422,0.25104539361682426,1.1510773334099842,0.8765839743848138,-0.4345532928443362,-0.18087497460486704,-0.15982445181510155,0.8569914570542828,0.5830423793124935,-0.5002240123188145,1.3851151774027188,-0.3363055654678913,2.091415614485832,-0.6501807745936066,1.091240351338027,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,0.14246693602297086,-0.46924155282508545,-0.5797401925450226,0.5
563,2.954217853332068,-1.4077633695369183,1.5319621757407058,1.1605245461252804,0.5641147059809746,-1.1292624299092102,-1.1231718359722063,-0.7723373311973553,-0.27303448006829245,1.2307469546849001,-1.5833720694512523,0.5395583774768222,4.670959134896563,-0.6501807745936066,0.24386635391075545,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,-0.9401327725710218,4.201802119722843,4.764845246785404,1.0
564,0.08596037433591719,0.48801807406735914,-0.6581256676609412,-0.25917831257705254,-0.6342868926093989,-0.18087497460486704,1.526033470459832,0.31388186097040377,0.29768342618556487,-1.7984522375716023,0.5120306930339038,-0.1611327768789486,-0.48812790592489885,0.3162607718393592,-0.6035076435165162,0.48052784330402903,-0.508069508893459,-0.5178726133099806,-0.3338769357583859,-0.6331378220372933,-0.14639542719390697,1.0
565,-1.1091469085791457,-0.4598726477347793,-0.5629044570782619,-0.25917831257705254,-0.2348196930792736,0.2933187530473046,1.7668703164991084,0.5854366590123428,-0.27303448006829245,1.0143755838094355,-1.0595213788299633,-0.3363055654678913,-0.48812790592489885,1.282702318272325,0.24386635391075545,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,-0.6864951265575722,0.374824233617786,0.4313975932742472,1.0
566,1.0420462006679672,-1.1707906890863835,0.38930764874854207,0.5926434026443472,1.5627827048062874,0.7675124806994768,-0.6414981438936539,0.31388186097040377,-1.414470292576004,1.0143755838094355,-1.4087551725774892,-0.6866511426457768,1.2315677743489215,-0.6501807745936066,1.091240351338027,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,-0.6864951265575722,-0.22339714900677324,1.0091906137424014,1.0
567,-1.1091469085791457,-0.6968453281853142,-0.7533468782436216,-0.25917831257705254,-0.8340204923744614,0.2933187530473046,-0.40066129785437743,0.22336359495642377,-0.27303448006829245,1.0143755838094355,0.8612644867814299,0.18921280029893678,-0.48812790592489885,0.3162607718393592,0.24386635391075545,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,-0.012190165204742379,-0.7150859566433974,-0.43529193742798405,0.5
568,0.32498183091892946,-0.4598726477347793,-0.37246203591290106,0.024762259163414065,0.5641147059809746,-0.18087497460486704,0.5626860863027273,-0.8628555972113352,-0.27303448006829245,1.0143755838094355,-0.3610537913349112,1.5905951090104784,0.37171993421201144,-0.6501807745936066,-0.6035076435165162,-0.5230376785312718,-0.508069508893459,0.8754650993720677,-0.5009066050843162,-0.22339714900677324,-0.0019471720768684348,1.0
569,-1.1091469085791457,0.7249907545178941,-1.7055589840704248,-1.3949405995389157,0.5641147059809746,-0.18087497460486704,1.526033470459832,0.31388186097040377,0.5830423793124935,-0.9329667540697437,0.8612644867814299,1.240249531832593,-0.48812790592489885,0.3162607718393592,-0.6035076435165162,3.4912244088099316,-0.508069508893459,-0.5178726133099806,-0.14828841428513015,-0.5511896874311891,-0.4064022864045763,1.0
570,-0.15306108224709558,0.48801807406735914,0.9606349122446234,-0.25917831257705254,-1.033754092139524,2.6642873913081635,-1.1231718359722063,1.4906193191521429,1.153760285566351,-0.2838526414433499,0.3374137961601408,-1.5625150855904901,-0.48812790592489885,0.3162607718393592,5.328110338474386,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,4.5532874630373525,1.1287470719939428,-0.9177491095188928,0.0
571,0.32498183091892946,-0.22289996728424497,0.6749712804965822,0.5926434026443472,-0.03508609331421102,0.05622188922121903,1.0443597783812797,-0.22922773511347622,-1.1291113394490753,-1.1493381249452084,-0.3610537913349112,1.765767897599421,-0.48812790592489885,-0.6501807745936066,-0.6035076435165162,1.4840933651393298,0.8806153689901383,-0.5178726133099806,-0.6370048541647039,-0.1004749470976173,0.4313975932742472,0.5
572,-0.39208253883010785,-0.9338180086358489,1.0558561228273038,0.3087028309038807,-0.03508609331421102,1.0046093445255624,0.8035229323420037,0.31388186097040377,1.153760285566351,-0.9329667540697437,0.6866475899076668,-0.5114783540568341,-0.48812790592489885,-0.6501807745936066,0.24386635391075545,-0.5230376785312718,0.8806153689901383,-0.5178726133099806,-0.3338769357583859,-0.46924155282508545,-0.29084368231094554,1.0
573,-0.39208253883010785,1.6728814763200326,-0.46768324649558146,0.024762259163414065,-1.033754092139524,0.2933187530473046,-0.40066129785437743,0.49491839299836277,1.4391192386932794,0.798004212933971,0.3374137961601408,-1.2121695084126047,-0.48812790592489885,1.282702318272325,1.091240351338027,-0.5230376785312718,-0.508069508893459,-0.5178726133099806,0.9652427145544052,0.1043953894176427,-0.7819677497088766,0.0
574,-0.6311039954131206,0.01407271316628991,-0.18201961474754028,-0.5431188843175191,-1.8326884911997743,0.7675124806994768,0.3218492402634508,0.31388186097040377,0.5830423793124935,-0.7165953831942792,-0.8849044819562003,1.4154223204215357,-0.48812790592489885,0.3162607718393592,-0.6035076435165162,-0.5230376785312718,-0.508069508893459,0.8754650993720677,-0.3029455155128434,-0.46924155282508545,-0.29084368231094554,0.0
575,-0.6311039954131206,0.48801807406735914,-0.46768324649558146,-0.8270594560579857,1.5627827048062874,-0.8921655660831245,0.5626860863027273,-1.3154469272812352,-1.6998292457029327,1.0143755838094355,1.734348971150245,0.5395583774768222,-0.48812790592489885,-0.6501807745936066,0.24386635391075545,-0.5230376785312718,0.8806153689901383,-0.5178726133099806,-0.24108267502175804,-0.5102156201281374,-0.3197333333343533,1.0
576,0.5640032875019422,2.383799517671636,0.5797500699139018,-0.25917831257705254,-2.8313564900250863,0.2933187530473046,-0.40066129785437743,-0.7723373311973553,-1.414470292576004,-0.5002240123188145,-0.011819997587385224,-0.6866511426457768,-0.48812790592489885,0.3162607718393592,-0.6035076435165162,0.48052784330402903,-0.508069508893459,-0.5178726133099806,-0.16684726643245562,-0.5102156201281374,-0.4064022864045763,0.5
